Dim1,Dim2,Dim3,Dim4,Dim5,Dim6,Dim7,Dim8,Dim9,Dim10,cell_id,cell_type,cell_line,treatment,experiment
-0.022595509918218445,-0.03613691493180414,-0.006171398236050984,0.019033964986306603,-0.000858727272191222,-0.008343105981890262,-0.013372152719379245,0.007280429932142785,0.0008284316580165523,-0.005316174382819559,MCF10A_CCCP_04_58,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218598,-0.03340196504141252,-0.007091053679454906,0.014478856376618944,0.0014079779550539343,-0.00727658879542529,-0.007644314220437722,0.015091286086782374,8.566636400256105e-05,-0.005677463754074414,MCF10A_CCCP_03_74,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218352,-0.018692189184598966,0.007734036874019497,-0.004342583485751395,0.0018115601024294896,-0.0001323454356340865,0.0007683757624797858,0.001398945790954514,0.0024930398363365407,0.002689711507257676,MCF10A_CCCP_03_5,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218036,-0.026588199829553447,-0.0017361250217260904,0.00012045562180460422,0.004140688873755688,0.007387125937424584,0.0022973901282148466,0.005199924732964343,0.002032902035226525,2.7353393321920857e-06,MCF10A_CCCP_03_144,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218376,-0.028156652971440432,0.003419731644177977,0.007003299155053274,0.0003108026711149806,4.8204788315988125e-05,-0.008461942984106834,-0.008909005297347446,0.004463799933772524,0.00027746216228828976,MCF10A_CCCP_05_31,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218553,-0.03717404993905546,-0.007449127293943265,0.020587060349775307,0.0003851173277050555,-0.008298356526736293,-0.016553371059287565,0.013389652149262726,0.003834124409263838,-0.010489952090603034,MCF10A_CCCP_04_181,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218636,0.0010114585028849867,0.008947991065880475,-0.0006561997683465396,0.010160632460156273,-0.006829252199495213,0.012579830778222438,-0.012129893258061566,0.006605624051587725,-0.00841523559843424,MCF10A_CCCP_01_81,epithelial,MCF10A,FCCP,TMRE
-0.022595509918219313,-0.01678525368420846,0.020893017664467717,-0.0001433516308699902,-0.0025907571087486446,-0.012705130002731215,-0.01658735315565083,-0.01704967087976002,0.001388246973145971,0.0028931086894179027,MCF10A_CCCP_05_89,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218647,-0.013306547146665373,0.025412295076963298,0.005861906239301406,-0.022480732577285903,-0.0012504164958218771,-0.01777921441981228,-0.015422835544595141,0.013916036743159787,0.0004985004586883245,MCF10A_CCCP_05_94,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821904,-0.018623287741945976,0.018875411329071577,0.0003064578474041886,-0.0021379040833583106,-0.010874854895065456,-0.01751258687178503,-0.01636165359298442,0.0018699008848939577,0.004055428263016402,MCF10A_CCCP_05_168,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821795,-0.017601149185228454,-0.0005041961280218926,-0.0025075134224228747,-0.0016565430169785797,-0.0004632158836102846,0.022887035921640986,-0.022746008335454575,0.003892631833837388,0.013847962497440169,MCF10A_CCCP_01_244,epithelial,MCF10A,FCCP,TMRE
-0.022595509918219084,-0.01469238825249839,0.02334030842867984,-0.0013937724340270178,-0.004299097215587566,-0.012395702416041456,-0.016356524235433705,-0.019228358893970284,0.004721681812899023,0.006405226279795299,MCF10A_CCCP_05_78,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821852,-0.017929794286846608,0.018167170535600484,-0.002760034004535907,-0.00035407078310499096,-0.005239393735353888,-0.019356892027400624,-0.012573529251807084,-0.0037546337625016866,0.004188807596450679,MCF10A_CCCP_04_74,epithelial,MCF10A,FCCP,TMRE
-0.022595509918219413,-0.008692515365249487,0.02505057532979214,0.005600162225545467,-0.013534655815059771,-0.005495562360984102,-0.012898142678178017,-0.008402651947651711,0.006513793940891421,0.0014768556079538123,MCF10A_CCCP_05_174,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218418,-0.02414682856086958,0.012724213828525755,0.0005460819241487225,0.0013346334014243749,-0.004920985795596593,-0.02421114746670619,-0.006923272216682158,-0.005344856633184168,0.0029723633314260914,MCF10A_CCCP_04_29,epithelial,MCF10A,FCCP,TMRE
-0.0225955099182182,-0.02569369228581894,0.008502388291144712,0.000795622957912171,0.003458802037511686,0.006024450296808602,-0.019001053366524044,-0.006055861373689434,0.000192674692951498,-0.00285956866165438,MCF10A_CCCP_05_210,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218126,-0.036623388897645874,-0.006580724467211337,0.02019554125399657,0.0016422133734090307,-0.007211751177617162,-0.017988678849277427,0.009957847776093489,0.004806380023390696,-0.017931575839756447,MCF10A_CCCP_04_216,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218522,-0.0207876556620693,0.00931800167251704,-0.004917651137775064,0.004327732636258498,-0.0001560460124757969,-0.011496232519045966,-0.00028225900424272014,-0.005822136664651323,0.003473856195555728,MCF10A_CCCP_05_226,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218307,-0.018880294529479244,0.003352975464545716,-0.007671130898767223,0.0037119268788093143,0.009734678992759474,0.010885818380347584,-0.010491960440190485,0.0032945566581055463,0.002031252725418379,MCF10A_CCCP_03_230,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218227,-0.038282845255353415,-0.01128571400638209,0.02552675322712836,-0.0017302772823478297,-0.022299972958892075,-0.010746522182775053,0.013942095461763582,-0.01458235623958218,-0.005558244784560164,MCF10A_CCCP_04_119,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218397,-0.01699750365889413,0.007283744108972667,-0.008060676298596763,0.00563166088191519,-0.00037720468239040315,0.0029601883367083954,0.0026262138129508677,-0.002649553158709803,0.00024173978942540066,MCF10A_CCCP_03_65,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218355,-0.015369899938348487,0.01267503194894215,-0.008285751245705748,0.002521305928703041,-0.004479881946349258,-0.0010637812804601932,-0.015938489495338493,-0.002976755542928342,0.006387491851424036,MCF10A_CCCP_01_69,epithelial,MCF10A,FCCP,TMRE
-0.022595509918217887,-0.028644836300242053,0.00324687551549074,0.005594539558022396,0.0020736861095303964,0.009662917700383926,-0.013815391704872617,-0.005075003509137066,0.010930546065980474,-0.005622815459398791,MCF10A_CCCP_01_191,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821909,-0.008046253768699699,0.012876815291882667,-0.008280692364683052,0.0065828975919579175,-0.006141716357633356,0.0054934671764608435,-0.007789350523721415,-0.0022421140515100657,-0.0035660759668735124,MCF10A_CCCP_04_161,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218352,-0.020907356363616104,0.002215729111041215,-0.005718018225672975,0.0044759456817899885,0.005685900795451266,0.0068190024167101735,0.0007307041673231522,-0.00076321885656218,0.0007182797761281008,MCF10A_CCCP_03_18,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218067,-0.037067987301709605,-0.008117844556624364,0.01946570134656804,0.0022542970457988466,-0.00412314293565885,-0.016898456092342282,0.01607560746176816,0.007711603793384013,-0.017024392928880243,MCF10A_CCCP_04_142,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821831,-0.02907107296716807,0.005713800916307729,0.006333679776200755,0.0013587795378084229,-0.005041885507044127,-0.02186623759649833,-0.002235929471302187,-0.008991823337866236,0.0005104671630776332,MCF10A_CCCP_05_244,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218355,-0.036270312408268876,-0.0074546174407989765,0.017569127946070677,0.0019603232833945005,-0.003897303709053109,-0.015651480588862385,0.01605159719507239,0.002927121158263752,-0.01108554599573295,MCF10A_CCCP_03_61,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821846,-0.002044249742831381,0.012970743811725522,-0.0037344274074447344,0.007707921135095702,-0.009012992778364327,0.009945411552719398,-0.015393757635399997,0.0031180370326927692,-0.008409027347059365,MCF10A_CCCP_05_103,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218255,-0.03293721943468296,-0.0060564686290394305,0.010528089632811034,0.0035074574008310383,0.005686080615564444,-0.007348414273997867,0.0136124746078031,0.011117520156319522,-0.009382384239474953,MCF10A_CCCP_03_158,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218258,-0.03770321250889638,-0.0076577237498304815,0.0220593992531015,0.00041479569135083316,-0.010410223144260744,-0.01705587898206952,0.009882411603828568,0.000818459902490777,-0.013098064651085978,MCF10A_CCCP_04_123,epithelial,MCF10A,FCCP,TMRE
-0.022595509918217786,-0.038047251429535744,-0.009408068659228365,0.022379110082466184,0.0005359158666628306,-0.00974723620224604,-0.01544928107742927,0.015039268453989637,0.0022250854786081825,-0.013390721296590647,MCF10A_CCCP_04_42,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821834,-0.035591248770752475,-0.007987446945274044,0.017203528731623362,0.0023727802708139786,-0.0045248121858597595,-0.013586159577590632,0.018110175690658308,0.00503833577162915,-0.013791747789764214,MCF10A_CCCP_03_226,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821865,-0.02276375517229048,0.0126817825721976,0.0006116267629432769,0.0004682988035168671,-0.00650507368719653,-0.01639229658683454,-0.010724128325814994,-0.006156504222883161,0.0008350243839209583,MCF10A_CCCP_04_65,epithelial,MCF10A,FCCP,TMRE
-0.022595509918219275,0.004808215280118937,0.009285386350017215,0.0021266042394361582,0.012055726129813083,-0.007858106565912185,0.010810403574118903,-0.015717603250002488,0.0058393439684797125,-0.013450598828461276,MCF10A_CCCP_05_251,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218216,-0.01754855346923569,0.008361881289426894,-0.00859419281226745,0.004467785169305933,0.002510061512952217,0.0023397811848492483,-0.010081141082465682,-0.0028312599722987923,0.002159555990449217,MCF10A_CCCP_05_219,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218154,-0.03851200280945304,-0.009629709886586145,0.0248245544213787,3.191791793139527e-05,-0.016648845210828597,-0.01583968510712618,0.012023732878384989,-0.0051034945454088865,-0.016068879306064852,MCF10A_CCCP_04_178,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821833,-0.03577826245321353,-0.006114400256449326,0.015511532875686141,0.0032881496420212723,0.0003057941200723615,-0.018389804895808614,0.016101198283524163,0.005419358340671473,-0.013554439519690856,MCF10A_CCCP_04_45,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218445,-0.03152818829052029,3.7581657707722355e-05,0.011606920612359227,0.00022109491520823656,-0.0017542952179364433,-0.01146063457878456,-0.004695228365417075,0.005330992973845157,-0.0017967892631676502,MCF10A_CCCP_01_219,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821884,-0.01804163366928714,0.0043750474813569005,-0.0073417102780497885,0.004869196051208545,0.003043829223322096,0.00824322187948027,-0.0012076279020554125,-0.0023177162449057598,-0.0010933387164210734,MCF10A_CCCP_03_174,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218046,-0.03559541982201,-0.0051053482595471355,0.019805245188589893,-0.000621737270117274,-0.011517434127681218,-0.013398888098294605,0.0008454293798023821,-0.0017800274573097738,-0.007236004585180538,MCF10A_CCCP_04_3,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218362,-0.017557224879759803,0.01790743825190448,-0.005964494099031391,0.0002625703014395521,-0.007829640938489165,-0.016651089173200337,-0.01620781399138866,-0.004429930738346244,0.010022472503163876,MCF10A_CCCP_01_172,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218678,-0.02639548110681401,0.009346496204205584,0.003487465340692352,0.0015208835601801278,-0.004759283706898659,-0.026721015920210523,3.6531939227924445e-05,-0.006299184195265764,0.003166353797516646,MCF10A_CCCP_05_63,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218966,0.004929295176891745,0.010214584348430917,0.0030392070958657623,0.011636696807708027,-0.007544546459446112,0.010275936810272274,-0.01122762894416729,0.00614519925657555,-0.009788778693402745,MCF10A_CCCP_05_199,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821853,-0.0240008751657216,0.010736155411023717,-0.0019204304857926167,0.003457797585765182,0.00048318915347063146,-0.02507735316844372,-0.0017631930506050706,-0.009105470433318056,0.005704861779991401,MCF10A_CCCP_04_229,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218674,-0.009819308170114898,0.00644413939971741,-0.009332474597752107,0.005030707571769884,-0.0014180151611005375,0.01492659069303397,-0.01705286084111927,-0.0005875052001507579,-0.004973123955228655,MCF10A_CCCP_02_55,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218532,-0.022361031929496324,0.006525181430041417,-0.0016454956139684046,0.0009669335548114846,0.0048155795863985265,-0.0006353440987979882,-0.016496498299113007,0.002550098391134952,0.004432322926496187,MCF10A_CCCP_01_174,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218314,-0.03619851050710737,-0.005830433798427298,0.01620466192573264,0.002795295307886421,0.00045824114296426463,-0.02047242910652197,0.017422669005018692,0.005663111907285268,-0.013044762724598955,MCF10A_CCCP_04_207,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218203,-0.017801943987672916,0.004206405584146629,-0.005266806357569212,0.000855128371072452,0.004149178250020356,0.01289540108345675,-0.02058461319365969,0.0023156905593689258,0.00418655920125565,MCF10A_CCCP_01_202,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218903,0.002363414524917909,0.007571906230035799,-0.00010193238537214595,0.011437129797174594,-0.005749676125225502,0.014250034467156308,-0.02036027118757945,0.004833265318887075,-0.014137983083235368,MCF10A_CCCP_02_131,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821832,-0.0352043381101655,-0.004148453323462619,0.018402739576183148,-0.00048465985893940845,-0.009891005961364214,-0.014812193584290968,0.001525993051429293,-0.001638232679908353,-0.0061737244446056,MCF10A_CCCP_04_184,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821894,-0.011070922175851556,0.010146542662198207,-0.008572908723489642,0.006793908273586574,-0.0025665204371367934,0.005782613680391172,-0.004196291642317475,-0.0029185391291251953,-0.0018842876860650402,MCF10A_CCCP_04_136,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218043,-0.035298493922651025,-0.0034712728672622994,0.016000595104610625,0.0019488480131237922,-0.0022205330195540942,-0.019475053026905616,0.005212299459711684,0.002530257199583494,-0.010907865218580762,MCF10A_CCCP_05_166,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218324,-0.020898348128598077,0.011109015568886332,-0.0033920459960500356,0.0013308681996335862,0.0034739615392179023,-0.008643431678547857,-0.016318969554732846,-0.002588117555814071,0.001940050185560234,MCF10A_CCCP_05_76,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218078,-0.03998281954474654,-0.012242104938997874,0.03248538819486586,-0.005650330305641237,-0.038556375447210585,-0.006984024849208129,-6.436188397431707e-05,-0.031728069026939074,0.0002700045818350442,MCF10A_CCCP_04_103,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821858,-0.004515875740806414,0.006859462061717847,-0.006204322182401369,0.006504739587108421,-0.004025864046133137,0.01666969985413538,-0.024719720841600946,0.000931124233918408,-0.013103845599213355,MCF10A_CCCP_05_51,epithelial,MCF10A,FCCP,TMRE
-0.022595509918219216,-0.008967089283069768,0.018681511736767922,-0.006352175039826664,0.0038939593872717028,-0.009424552158171163,-0.005661194891033409,-0.008840496033958256,-0.003287187397822752,0.002027066313700171,MCF10A_CCCP_05_154,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218442,-0.024219415207430747,0.01005244997686202,-0.001192901366499672,0.00225197527273017,0.008013376716036873,-0.01910773383016665,-0.007476824134763402,-0.002120234526335945,-0.00020296050808529662,MCF10A_CCCP_01_236,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218397,-0.015795625145823267,0.011847937600892222,-0.0075188027724148385,0.0024969539581195864,-0.00398543469557392,-0.00030208035637398006,-0.013602903688743501,-0.000308632994240702,0.007047464834436269,MCF10A_CCCP_02_239,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218116,-0.032829380131927995,-0.004615889167321477,0.01979753342163429,-0.004060163368551763,-0.025258043354513322,-0.0009497049732189703,-0.01508094669839494,-0.026647319747794197,0.011757624912012092,MCF10A_CCCP_01_171,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218303,-0.03236388619502362,-0.0020762131045763545,0.009123769839928155,0.004228339693008654,0.0033410278829156103,-0.01761617301506252,0.011331870670510055,0.002069072280661614,-0.009493894747031563,MCF10A_CCCP_05_150,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218664,-0.013245620502929607,0.020928946919252255,0.00021925728448566917,-0.008898511072505087,-0.006755872889079867,-0.0075127405140958175,-0.021582328991956293,0.008067268292370313,0.0037722227683451006,MCF10A_CCCP_05_119,epithelial,MCF10A,FCCP,TMRE
-0.022595509918218352,-0.017551581159453166,0.003674466880422507,-0.007148289031329303,0.002720762496572089,0.005302698512994713,0.012461628039581483,-0.015294303489705749,0.002104715116987755,0.002699262851988706,MCF10A_CCCP_02_153,epithelial,MCF10A,FCCP,TMRE
-0.0225955099182187,-0.02953264752650642,0.004211790707598144,0.007454938281089269,0.0011087233148605747,-0.005068560625820743,-0.0216089605400221,0.0033546395805382975,-0.008264572474352517,-0.0008301797428102166,MCF10A_CCCP_05_85,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821827,-0.02269617091966857,0.004485593337350817,-0.00018252835216530053,-0.0007353578524364388,0.004638632014767713,0.002765551223070941,-0.016477707772119318,0.00023834509461219644,0.006237767600535144,MCF10A_CCCP_01_195,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821771,-0.032973859437690364,-0.00975635286979812,0.017000483688321667,-0.00167425628806295,-0.014578193520274202,0.007128364275623825,0.00017713348526365014,-0.007018465720027476,0.0033199240037727284,MCF10A_CCCP_03_239,epithelial,MCF10A,FCCP,TMRE
-0.022595509918217783,-0.03469893182364228,-0.003691547069376195,0.015810413997957354,0.002502655696026649,-0.002859022259382911,-0.019566165432667686,0.008090630140138649,0.005129594073451012,-0.013726351448934889,MCF10A_CCCP_04_77,epithelial,MCF10A,FCCP,TMRE
-0.02259550991821845,-0.015077265963578874,0.01901813245935715,-0.005882827985334454,0.00013706720639841585,-0.008985544373889468,-0.010095873886155491,-0.02080735878245585,-0.002967583673848064,0.0023758419434708146,MCF10A_CCCP_05_72,epithelial,MCF10A,FCCP,TMRE
